id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
MX31001,Abalá,Abala,abala-mx31001,MX31001,20.66,-89.655
MX31002,Acanceh,Acanceh,acanceh-mx31002,MX31002,20.818,-89.467
MX31003,Akil,Akil,akil-mx31003,MX31003,20.26,-89.344
MX31004,Baca,Baca,baca-mx31004,MX31004,21.134,-89.402
MX31005,Bokobá,Bokoba,bokoba-mx31005,MX31005,20.995,-89.173
MX31006,Buctzotz,Buctzotz,buctzotz-mx31006,MX31006,21.213,-88.646
MX31007,Cacalchén,Cacalchen,cacalchen-mx31007,MX31007,20.984,-89.243
MX31008,Calotmul,Calotmul,calotmul-mx31008,MX31008,20.998,-88.145
MX31009,Cansahcab,Cansahcab,cansahcab-mx31009,MX31009,21.168,-89.066
MX31010,Cantamayec,Cantamayec,cantamayec-mx31010,MX31010,20.413,-89.057
MX31011,Celestún,Celestun,celestun-mx31011,MX31011,20.922,-90.28
MX31012,Cenotillo,Cenotillo,cenotillo-mx31012,MX31012,21.031,-88.595
MX31016,Chacsinkín,Chacsinkin,chacsinkin-mx31016,MX31016,20.21,-89.015
MX31017,Chankom,Chankom,chankom-mx31017,MX31017,20.465,-88.576
MX31018,Chapab,Chapab,chapab-mx31018,MX31018,20.5,-89.508
MX31019,Chemax,Chemax,chemax-mx31019,MX31019,20.732,-87.841
MX31021,Chichimilá,Chichimila,chichimila-mx31021,MX31021,20.466,-88.18
MX31020,Chicxulub Pueblo,Chicxulub Pueblo,chicxulub-pueblo-mx31020,MX31020,21.153,-89.526
MX31022,Chikindzonot,Chikindzonot,chikindzonot-mx31022,MX31022,20.253,-88.496
MX31023,Chocholá,Chochola,chochola-mx31023,MX31023,20.727,-89.856
MX31024,Chumayel,Chumayel,chumayel-mx31024,MX31024,20.47,-89.278
MX31013,Conkal,Conkal,conkal-mx31013,MX31013,21.075,-89.529
MX31014,Cuncunul,Cuncunul,cuncunul-mx31014,MX31014,20.622,-88.326
MX31015,Cuzamá,Cuzama,cuzama-mx31015,MX31015,20.713,-89.357
MX31025,Dzán,Dzan,dzan-mx31025,MX31025,20.397,-89.471
MX31026,Dzemul,Dzemul,dzemul-mx31026,MX31026,21.252,-89.327
MX31027,Dzidzantún,Dzidzantun,dzidzantun-mx31027,MX31027,21.289,-89.036
MX31028,Dzilam de Bravo,Dzilam de Bravo,dzilam-de-bravo-mx31028,MX31028,21.441,-88.618
MX31029,Dzilam González,Dzilam Gonzalez,dzilam-gonzalez-mx31029,MX31029,21.324,-88.799
MX31030,Dzitás,Dzitas,dzitas-mx31030,MX31030,20.833,-88.528
MX31031,Dzoncauich,Dzoncauich,dzoncauich-mx31031,MX31031,21.095,-88.827
MX31032,Espita,Espita,espita-mx31032,MX31032,21.01,-88.362
MX31033,Halachó,Halacho,halacho-mx31033,MX31033,20.586,-90.283
MX31034,Hocabá,Hocaba,hocaba-mx31034,MX31034,20.809,-89.255
MX31035,Hoctún,Hoctun,hoctun-mx31035,MX31035,20.886,-89.183
MX31036,Homún,Homun,homun-mx31036,MX31036,20.665,-89.237
MX31037,Huhí,Huhi,huhi-mx31037,MX31037,20.689,-89.137
MX31038,Hunucmá,Hunucma,hunucma-mx31038,MX31038,21.076,-89.989
MX31039,Ixil,Ixil,ixil-mx31039,MX31039,21.229,-89.477
MX31040,Izamal,Izamal,izamal-mx31040,MX31040,20.884,-88.872
MX31041,Kanasín,Kanasin,kanasin-mx31041,MX31041,20.915,-89.541
MX31042,Kantunil,Kantunil,kantunil-mx31042,MX31042,20.751,-88.968
MX31043,Kaua,Kaua,kaua-mx31043,MX31043,20.599,-88.403
MX31044,Kinchil,Kinchil,kinchil-mx31044,MX31044,20.843,-90.106
MX31045,Kopomá,Kopoma,kopoma-mx31045,MX31045,20.643,-89.9
MX31046,Mama,Mama,mama-mx31046,MX31046,20.51,-89.385
MX31047,Maní,Mani,mani-mx31047,MX31047,20.39,-89.375
MX31048,Maxcanú,Maxcanu,maxcanu-mx31048,MX31048,20.596,-90.077
MX31049,Mayapán,Mayapan,mayapan-mx31049,MX31049,20.492,-89.192
MX31050,Mérida,Merida,merida-mx31050,MX31050,20.944,-89.651
MX31051,Mocochá,Mococha,mococha-mx31051,MX31051,21.144,-89.447
MX31052,Motul,Motul,motul-mx31052,MX31052,21.165,-89.337
MX31053,Muna,Muna,muna-mx31053,MX31053,20.468,-89.732
MX31054,Muxupip,Muxupip,muxupip-mx31054,MX31054,21.056,-89.323
MX31055,Opichén,Opichen,opichen-mx31055,MX31055,20.55,-89.846
MX31056,Oxkutzcab,Oxkutzcab,oxkutzcab-mx31056,MX31056,20.139,-89.55
MX31057,Panabá,Panaba,panaba-mx31057,MX31057,21.34,-88.3
MX31058,Peto,Peto,peto-mx31058,MX31058,20.052,-88.829
MX31059,Progreso,Progreso,progreso-mx31059,MX31059,21.23,-89.673
MX31060,Quintana Roo,Quintana Roo,quintana-roo-mx31060,MX31060,20.839,-88.616
MX31061,Río Lagartos,Rio Lagartos,rio-lagartos-mx31061,MX31061,21.516,-88.133
MX31062,Sacalum,Sacalum,sacalum-mx31062,MX31062,20.505,-89.611
MX31063,Samahil,Samahil,samahil-mx31063,MX31063,20.848,-89.965
MX31065,San Felipe,San Felipe,san-felipe-mx31065,MX31065,21.485,-88.312
MX31064,Sanahcat,Sanahcat,sanahcat-mx31064,MX31064,20.761,-89.2
MX31066,Santa Elena,Santa Elena,santa-elena-mx31066,MX31066,20.255,-89.737
MX31067,Seyé,Seye,seye-mx31067,MX31067,20.849,-89.355
MX31068,Sinanché,Sinanche,sinanche-mx31068,MX31068,21.268,-89.197
MX31069,Sotuta,Sotuta,sotuta-mx31069,MX31069,20.616,-88.969
MX31070,Sucilá,Sucila,sucila-mx31070,MX31070,21.21,-88.381
MX31071,Sudzal,Sudzal,sudzal-mx31071,MX31071,20.784,-88.832
MX31072,Suma,Suma,suma-mx31072,MX31072,21.109,-89.161
MX31073,Tahdziú,Tahdziu,tahdziu-mx31073,MX31073,20.246,-88.888
MX31074,Tahmek,Tahmek,tahmek-mx31074,MX31074,20.9,-89.28
MX31075,Teabo,Teabo,teabo-mx31075,MX31075,20.381,-89.213
MX31076,Tecoh,Tecoh,tecoh-mx31076,MX31076,20.666,-89.44
MX31077,Tekal de Venegas,Tekal de Venegas,tekal-de-venegas-mx31077,MX31077,21.02,-88.86
MX31078,Tekantó,Tekanto,tekanto-mx31078,MX31078,21.008,-89.098
MX31079,Tekax,Tekax,tekax-mx31079,MX31079,19.976,-89.342
MX31080,Tekit,Tekit,tekit-mx31080,MX31080,20.568,-89.275
MX31081,Tekom,Tekom,tekom-mx31081,MX31081,20.501,-88.392
MX31082,Telchac Pueblo,Telchac Pueblo,telchac-pueblo-mx31082,MX31082,21.219,-89.256
MX31083,Telchac Puerto,Telchac Puerto,telchac-puerto-mx31083,MX31083,21.308,-89.274
MX31084,Temax,Temax,temax-mx31084,MX31084,21.173,-88.892
MX31085,Temozón,Temozon,temozon-mx31085,MX31085,20.894,-88.073
MX31086,Tepakán,Tepakan,tepakan-mx31086,MX31086,21.063,-89.015
MX31087,Tetiz,Tetiz,tetiz-mx31087,MX31087,20.956,-90.052
MX31088,Teya,Teya,teya-mx31088,MX31088,21.057,-89.079
MX31089,Ticul,Ticul,ticul-mx31089,MX31089,20.364,-89.554
MX31090,Timucuy,Timucuy,timucuy-mx31090,MX31090,20.741,-89.573
MX31091,Tinum,Tinum,tinum-mx31091,MX31091,20.741,-88.444
MX31092,Tixcacalcupul,Tixcacalcupul,tixcacalcupul-mx31092,MX31092,20.413,-88.322
MX31093,Tixkokob,Tixkokob,tixkokob-mx31093,MX31093,20.976,-89.349
MX31094,Tixmehuac,Tixmehuac,tixmehuac-mx31094,MX31094,20.248,-89.085
MX31095,Tixpéhual,Tixpehual,tixpehual-mx31095,MX31095,20.961,-89.439
MX31096,Tizimín,Tizimin,tizimin-mx31096,MX31096,21.249,-87.873
MX31097,Tunkás,Tunkas,tunkas-mx31097,MX31097,20.897,-88.746
MX31098,Tzucacab,Tzucacab,tzucacab-mx31098,MX31098,19.922,-89.009
MX31099,Uayma,Uayma,uayma-mx31099,MX31099,20.788,-88.318
MX31100,Ucú,Ucu,ucu-mx31100,MX31100,21.086,-89.78
MX31101,Umán,Uman,uman-mx31101,MX31101,20.847,-89.768
MX31102,Valladolid,Valladolid,valladolid-mx31102,MX31102,20.614,-88.093
MX31103,Xocchel,Xocchel,xocchel-mx31103,MX31103,20.795,-89.109
MX31104,Yaxcabá,Yaxcaba,yaxcaba-mx31104,MX31104,20.485,-88.787
MX31105,Yaxkukul,Yaxkukul,yaxkukul-mx31105,MX31105,21.057,-89.441
MX31106,Yobaín,Yobain,yobain-mx31106,MX31106,21.285,-89.121
