id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
MX05001,Abasolo,Abasolo,abasolo-mx05001,MX05001,27.143,-101.327
MX05002,Acuña,Acuna,acuna-mx05002,MX05002,29.425,-101.935
MX05003,Allende,Allende,allende-mx05003,MX05003,28.286,-100.932
MX05004,Arteaga,Arteaga,arteaga-mx05004,MX05004,25.345,-100.683
MX05005,Candela,Candela,candela-mx05005,MX05005,26.828,-100.75
MX05006,Castaños,Castanos,castanos-mx05006,MX05006,26.542,-101.305
MX05007,Cuatro Ciénegas,Cuatro Cienegas,cuatro-cienegas-mx05007,MX05007,26.667,-102.379
MX05008,Escobedo,Escobedo,escobedo-mx05008,MX05008,27.305,-101.301
MX05009,Francisco I. Madero,Francisco I. Madero,francisco-i-madero-mx05009,MX05009,26.238,-103.1
MX05010,Frontera,Frontera,frontera-mx05010,MX05010,26.954,-101.554
MX05011,General Cepeda,General Cepeda,general-cepeda-mx05011,MX05011,25.544,-101.524
MX05012,Guerrero,Guerrero,guerrero-mx05012,MX05012,28.152,-100.375
MX05013,Hidalgo,Hidalgo,hidalgo-mx05013,MX05013,27.853,-100.038
MX05014,Jiménez,Jimenez,jimenez-mx05014,MX05014,29.007,-100.883
MX05015,Juárez,Juarez,juarez-mx05015,MX05015,27.658,-100.688
MX05016,Lamadrid,Lamadrid,lamadrid-mx05016,MX05016,27.165,-101.928
MX05017,Matamoros,Matamoros,matamoros-mx05017,MX05017,25.573,-103.195
MX05018,Monclova,Monclova,monclova-mx05018,MX05018,26.879,-101.199
MX05019,Morelos,Morelos,morelos-mx05019,MX05019,28.337,-101.118
MX05020,Múzquiz,Muzquiz,muzquiz-mx05020,MX05020,28.349,-101.674
MX05021,Nadadores,Nadadores,nadadores-mx05021,MX05021,27.231,-101.771
MX05022,Nava,Nava,nava-mx05022,MX05022,28.493,-100.643
MX05023,Ocampo,Ocampo,ocampo-mx05023,MX05023,28.053,-102.973
MX05024,Parras,Parras,parras-mx05024,MX05024,25.592,-102.384
MX05025,Piedras Negras,Piedras Negras,piedras-negras-mx05025,MX05025,28.774,-100.612
MX05026,Progreso,Progreso,progreso-mx05026,MX05026,27.374,-100.869
MX05027,Ramos Arizpe,Ramos Arizpe,ramos-arizpe-mx05027,MX05027,25.923,-101.313
MX05028,Sabinas,Sabinas,sabinas-mx05028,MX05028,27.942,-101.073
MX05029,Sacramento,Sacramento,sacramento-mx05029,MX05029,26.919,-101.761
MX05030,Saltillo,Saltillo,saltillo-mx05030,MX05030,25.036,-101.105
MX05031,San Buenaventura,San Buenaventura,san-buenaventura-mx05031,MX05031,27.842,-101.937
MX05032,San Juan de Sabinas,San Juan de Sabinas,san-juan-de-sabinas-mx05032,MX05032,28.065,-101.39
MX05033,San Pedro,San Pedro,san-pedro-mx05033,MX05033,26.125,-102.775
MX05034,Sierra Mojada,Sierra Mojada,sierra-mojada-mx05034,MX05034,27.584,-103.677
MX05035,Torreón,Torreon,torreon-mx05035,MX05035,25.057,-103.18
MX05036,Viesca,Viesca,viesca-mx05036,MX05036,25.19,-102.861
MX05037,Villa Unión,Villa Union,villa-union-mx05037,MX05037,28.096,-100.798
MX05038,Zaragoza,Zaragoza,zaragoza-mx05038,MX05038,28.87,-101.525
