id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
MX10001,Canatlán,Canatlan,canatlan-mx10001,MX10001,24.53,-104.98
MX10002,Canelas,Canelas,canelas-mx10002,MX10002,25.072,-106.543
MX10003,Coneto de Comonfort,Coneto de Comonfort,coneto-de-comonfort-mx10003,MX10003,25.008,-104.743
MX10004,Cuencamé,Cuencame,cuencame-mx10004,MX10004,24.653,-103.675
MX10005,Durango,Durango,durango-mx10005,MX10005,23.911,-104.92
MX10018,El Oro,El Oro,el-oro-mx10018,MX10018,25.642,-105.324
MX10006,General Simón Bolívar,General Simon Bolivar,general-simon-bolivar-mx10006,MX10006,24.836,-103.247
MX10007,Gómez Palacio,Gomez Palacio,gomez-palacio-mx10007,MX10007,25.712,-103.507
MX10008,Guadalupe Victoria,Guadalupe Victoria,guadalupe-victoria-mx10008,MX10008,24.401,-104.105
MX10009,Guanaceví,Guanacevi,guanacevi-mx10009,MX10009,26.043,-106.114
MX10010,Hidalgo,Hidalgo,hidalgo-mx10010,MX10010,26.045,-104.822
MX10011,Indé,Inde,inde-mx10011,MX10011,25.735,-104.993
MX10012,Lerdo,Lerdo,lerdo-mx10012,MX10012,25.471,-103.664
MX10013,Mapimí,Mapimi,mapimi-mx10013,MX10013,26.158,-104.141
MX10014,Mezquital,Mezquital,mezquital-mx10014,MX10014,23.057,-104.538
MX10015,Nazas,Nazas,nazas-mx10015,MX10015,25.271,-104.073
MX10016,Nombre de Dios,Nombre de Dios,nombre-de-dios-mx10016,MX10016,23.841,-104.22
MX10039,Nuevo Ideal,Nuevo Ideal,nuevo-ideal-mx10039,MX10039,24.839,-105.003
MX10017,Ocampo,Ocampo,ocampo-mx10017,MX10017,26.457,-105.381
MX10019,Otáez,Otaez,otaez-mx10019,MX10019,24.712,-105.918
MX10020,Pánuco de Coronado,Panuco de Coronado,panuco-de-coronado-mx10020,MX10020,24.506,-104.362
MX10021,Peñón Blanco,Penon Blanco,penon-blanco-mx10021,MX10021,24.769,-104.043
MX10022,Poanas,Poanas,poanas-mx10022,MX10022,24.035,-104.088
MX10023,Pueblo Nuevo,Pueblo Nuevo,pueblo-nuevo-mx10023,MX10023,23.455,-105.278
MX10024,Rodeo,Rodeo,rodeo-mx10024,MX10024,25.195,-104.578
MX10025,San Bernardo,San Bernardo,san-bernardo-mx10025,MX10025,26.184,-105.678
MX10026,San Dimas,San Dimas,san-dimas-mx10026,MX10026,24.115,-105.74
MX10027,San Juan de Guadalupe,San Juan de Guadalupe,san-juan-de-guadalupe-mx10027,MX10027,24.728,-102.712
MX10028,San Juan del Río,San Juan del Rio,san-juan-del-rio-mx10028,MX10028,24.795,-104.444
MX10029,San Luis del Cordero,San Luis del Cordero,san-luis-del-cordero-mx10029,MX10029,25.391,-104.335
MX10030,San Pedro del Gallo,San Pedro del Gallo,san-pedro-del-gallo-mx10030,MX10030,25.641,-104.414
MX10031,Santa Clara,Santa Clara,santa-clara-mx10031,MX10031,24.485,-103.362
MX10032,Santiago Papasquiaro,Santiago Papasquiaro,santiago-papasquiaro-mx10032,MX10032,25.022,-105.672
MX10033,Súchil,Suchil,suchil-mx10033,MX10033,23.416,-104.205
MX10034,Tamazula,Tamazula,tamazula-mx10034,MX10034,24.972,-106.854
MX10035,Tepehuanes,Tepehuanes,tepehuanes-mx10035,MX10035,25.424,-106.111
MX10036,Tlahualilo,Tlahualilo,tlahualilo-mx10036,MX10036,26.308,-103.604
MX10037,Topia,Topia,topia-mx10037,MX10037,25.251,-106.553
MX10038,Vicente Guerrero,Vicente Guerrero,vicente-guerrero-mx10038,MX10038,23.727,-103.946
