id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
MX12001,Acapulco de Juárez,Acapulco de Juarez,acapulco-de-juarez-mx12001,MX12001,16.959,-99.771
MX12076,Acatepec,Acatepec,acatepec-mx12076,MX12076,17.177,-99.055
MX12002,Ahuacuotzingo,Ahuacuotzingo,ahuacuotzingo-mx12002,MX12002,17.77,-98.966
MX12003,Ajuchitlán del Progreso,Ajuchitlan del Progreso,ajuchitlan-del-progreso-mx12003,MX12003,17.931,-100.616
MX12004,Alcozauca de Guerrero,Alcozauca de Guerrero,alcozauca-de-guerrero-mx12004,MX12004,17.368,-98.382
MX12005,Alpoyeca,Alpoyeca,alpoyeca-mx12005,MX12005,17.634,-98.509
MX12006,Apaxtla,Apaxtla,apaxtla-mx12006,MX12006,18.094,-99.994
MX12007,Arcelia,Arcelia,arcelia-mx12007,MX12007,18.254,-100.194
MX12008,Atenango del Río,Atenango del Rio,atenango-del-rio-mx12008,MX12008,18.135,-99.034
MX12009,Atlamajalcingo del Monte,Atlamajalcingo del Monte,atlamajalcingo-del-monte-mx12009,MX12009,17.261,-98.582
MX12010,Atlixtac,Atlixtac,atlixtac-mx12010,MX12010,17.475,-98.841
MX12011,Atoyac de Álvarez,Atoyac de Alvarez,atoyac-de-alvarez-mx12011,MX12011,17.311,-100.343
MX12012,Ayutla de los Libres,Ayutla de los Libres,ayutla-de-los-libres-mx12012,MX12012,16.972,-99.035
MX12013,Azoyú,Azoyu,azoyu-mx12013,MX12013,16.677,-98.59
MX12014,Benito Juárez,Benito Juarez,benito-juarez-mx12014,MX12014,17.086,-100.427
MX12015,Buenavista de Cuéllar,Buenavista de Cuellar,buenavista-de-cuellar-mx12015,MX12015,18.469,-99.425
MX12028,Chilapa de Álvarez,Chilapa de Alvarez,chilapa-de-alvarez-mx12028,MX12028,17.491,-99.132
MX12029,Chilpancingo de los Bravo,Chilpancingo de los Bravo,chilpancingo-de-los-bravo-mx12029,MX12029,17.392,-99.743
MX12016,Coahuayutla de José María Izazaga,Coahuayutla de Jose Maria Izazaga,coahuayutla-de-jose-maria-izazaga-mx12016,MX12016,18.294,-101.663
MX12078,Cochoapa el Grande,Cochoapa el Grande,cochoapa-el-grande-mx12078,MX12078,17.123,-98.42
MX12017,Cocula,Cocula,cocula-mx12017,MX12017,18.14,-99.723
MX12018,Copala,Copala,copala-mx12018,MX12018,16.624,-98.941
MX12019,Copalillo,Copalillo,copalillo-mx12019,MX12019,17.981,-99.048
MX12020,Copanatoyac,Copanatoyac,copanatoyac-mx12020,MX12020,17.438,-98.703
MX12021,Coyuca de Benítez,Coyuca de Benitez,coyuca-de-benitez-mx12021,MX12021,17.178,-100.026
MX12022,Coyuca de Catalán,Coyuca de Catalan,coyuca-de-catalan-mx12022,MX12022,18.091,-101.034
MX12023,Cuajinicuilapa,Cuajinicuilapa,cuajinicuilapa-mx12023,MX12023,16.455,-98.521
MX12024,Cualác,Cualac,cualac-mx12024,MX12024,17.735,-98.662
MX12025,Cuautepec,Cuautepec,cuautepec-mx12025,MX12025,16.72,-98.973
MX12026,Cuetzala del Progreso,Cuetzala del Progreso,cuetzala-del-progreso-mx12026,MX12026,18.107,-99.832
MX12027,Cutzamala de Pinzón,Cutzamala de Pinzon,cutzamala-de-pinzon-mx12027,MX12027,18.642,-100.623
MX12075,Eduardo Neri,Eduardo Neri,eduardo-neri-mx12075,MX12075,17.814,-99.609
MX12030,Florencio Villarreal,Florencio Villarreal,florencio-villarreal-mx12030,MX12030,16.699,-99.141
MX12031,General Canuto A. Neri,General Canuto A. Neri,general-canuto-a-neri-mx12031,MX12031,18.444,-100.12
MX12032,General Heliodoro Castillo,General Heliodoro Castillo,general-heliodoro-castillo-mx12032,MX12032,17.72,-100.023
MX12033,Huamuxtitlán,Huamuxtitlan,huamuxtitlan-mx12033,MX12033,17.83,-98.565
MX12034,Huitzuco de los Figueroa,Huitzuco de los Figueroa,huitzuco-de-los-figueroa-mx12034,MX12034,18.191,-99.282
MX12035,Iguala de la Independencia,Iguala de la Independencia,iguala-de-la-independencia-mx12035,MX12035,18.192,-99.602
MX12036,Igualapa,Igualapa,igualapa-mx12036,MX12036,16.781,-98.465
MX12081,Iliatenco,Iliatenco,iliatenco-mx12081,MX12081,17.052,-98.641
MX12037,Ixcateopan de Cuauhtémoc,Ixcateopan de Cuauhtemoc,ixcateopan-de-cuauhtemoc-mx12037,MX12037,18.463,-99.766
MX12079,José Joaquín de Herrera,Jose Joaquin de Herrera,jose-joaquin-de-herrera-mx12079,MX12079,17.441,-98.993
MX12039,Juan R. Escudero,Juan R. Escudero,juan-r-escudero-mx12039,MX12039,17.137,-99.383
MX12080,Juchitán,Juchitan,juchitan-mx12080,MX12080,16.594,-98.684
MX12068,La Unión de Isidoro Montes de Oca,La Union de Isidoro Montes de Oca,la-union-de-isidoro-montes-de-oca-mx12068,MX12068,18.009,-101.91
MX12040,Leonardo Bravo,Leonardo Bravo,leonardo-bravo-mx12040,MX12040,17.63,-99.781
MX12041,Malinaltepec,Malinaltepec,malinaltepec-mx12041,MX12041,17.129,-98.715
MX12077,Marquelia,Marquelia,marquelia-mx12077,MX12077,16.628,-98.801
MX12042,Mártir de Cuilapan,Martir de Cuilapan,martir-de-cuilapan-mx12042,MX12042,17.808,-99.317
MX12043,Metlatónoc,Metlatonoc,metlatonoc-mx12043,MX12043,17.124,-98.558
MX12044,Mochitlán,Mochitlan,mochitlan-mx12044,MX12044,17.343,-99.39
MX12045,Olinalá,Olinala,olinala-mx12045,MX12045,17.883,-98.775
MX12046,Ometepec,Ometepec,ometepec-mx12046,MX12046,16.673,-98.413
MX12047,Pedro Ascencio Alquisiras,Pedro Ascencio Alquisiras,pedro-ascencio-alquisiras-mx12047,MX12047,18.526,-99.881
MX12048,Petatlán,Petatlan,petatlan-mx12048,MX12048,17.633,-101.134
MX12049,Pilcaya,Pilcaya,pilcaya-mx12049,MX12049,18.716,-99.624
MX12050,Pungarabato,Pungarabato,pungarabato-mx12050,MX12050,18.344,-100.612
MX12051,Quechultenango,Quechultenango,quechultenango-mx12051,MX12051,17.32,-99.169
MX12052,San Luis Acatlán,San Luis Acatlan,san-luis-acatlan-mx12052,MX12052,16.87,-98.722
MX12053,San Marcos,San Marcos,san-marcos-mx12053,MX12053,16.846,-99.391
MX12054,San Miguel Totolapan,San Miguel Totolapan,san-miguel-totolapan-mx12054,MX12054,17.847,-100.319
MX12055,Taxco de Alarcón,Taxco de Alarcon,taxco-de-alarcon-mx12055,MX12055,18.522,-99.607
MX12056,Tecoanapa,Tecoanapa,tecoanapa-mx12056,MX12056,16.971,-99.283
MX12057,Técpan de Galeana,Tecpan de Galeana,tecpan-de-galeana-mx12057,MX12057,17.401,-100.751
MX12058,Teloloapan,Teloloapan,teloloapan-mx12058,MX12058,18.387,-99.92
MX12059,Tepecoacuilco de Trujano,Tepecoacuilco de Trujano,tepecoacuilco-de-trujano-mx12059,MX12059,18.124,-99.456
MX12060,Tetipac,Tetipac,tetipac-mx12060,MX12060,18.659,-99.7
